timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, laserFront
429529, -1.6221812963485718, -1.8820525407791138, 0.011548480950295925, -0.0013763068709522486, -0.016340354457497597, 0.0010375740239396691, 157471.71875, 120060.2578125, 157602.359375, 156249.640625, 146096.140625, 155858.84375, 0.0, 0.0, 0.0, 0.0, -6.663080215454102, 308.0
429539, -1.6221767663955688, -1.8819633722305298, 0.011544963344931602, -0.0013726832112297416, -0.01599765010178089, 0.0010220941621810198, 157475.546875, 120062.4765625, 157602.359375, 156252.703125, 146090.5625, 155850.65625, 0.0, 0.0, 0.0, 0.0, -6.661006450653076, 308.0
429549, -1.6221989393234253, -1.8821017742156982, 0.011534865945577621, -0.0015058617573231459, -0.01645243726670742, 0.0010123772080987692, 157477.46875, 120055.8125, 157600.4375, 156257.125, 146097.484375, 155862.5, 0.0, 0.0, 0.0, 0.0, -6.666219234466553, 320.0
429559, -1.6221933364868164, -1.8820836544036865, 0.011540058068931103, -0.0014686469221487641, -0.016191668808460236, 0.0008437690557911992, 157475.546875, 120057.3046875, 157594.671875, 156255.203125, 146096.140625, 155866.296875, 0.0, 0.0, 0.0, 0.0, -6.6655988693237305, 320.0
429569, -1.6221708059310913, -1.8819067478179932, 0.01152830570936203, -0.0013805498601868749, -0.015510763972997665, 0.000789011362940073, 157475.546875, 120052.859375, 157600.4375, 156254.625, 146096.140625, 155861.90625, 0.0, 0.0, 0.0, 0.0, -6.659734725952148, 320.0
429579, -1.6221939325332642, -1.88192880153656, 0.011555376462638378, -0.0014165870379656553, -0.01565663516521454, 0.0007295626564882696, 157475.546875, 120055.0859375, 157600.4375, 156247.140625, 146098.609375, 155858.84375, 0.0, 0.0, 0.0, 0.0, -6.659621238708496, 320.0
429589, -1.6221843957901, -1.8819239139556885, 0.011539295315742493, -0.0013221170520409942, -0.01575169898569584, 0.0006580172339454293, 157471.71875, 120056.546875, 157598.515625, 156242.71875, 146093.6875, 155860.015625, 0.0, 0.0, 0.0, 0.0, -6.660375595092773, 320.0
429600, -1.6221877336502075, -1.881996750831604, 0.01153586246073246, -0.0012962025357410312, -0.015977034345269203, 0.0005966643220745027, 157473.625, 120052.1328125, 157598.515625, 156250.203125, 146101.0625, 155864.40625, 0.0, 0.0, 0.0, 0.0, -6.6527299880981445, 320.0
429609, -1.622185230255127, -1.8819774389266968, 0.011538931168615818, -0.0011543779401108623, -0.015621700324118137, 0.0006218735943548381, 157475.546875, 120058.0390625, 157596.59375, 156243.296875, 146093.015625, 155860.734375, 0.0, 0.0, 0.0, 0.0, -6.652778625488281, 320.0
429619, -1.6221895217895508, -1.8820436000823975, 0.011542867869138718, -0.0010883789509534836, -0.01587514765560627, 0.0005528585170395672, 157477.46875, 120063.2109375, 157598.515625, 156256.546875, 146100.390625, 155854.453125, 0.0, 0.0, 0.0, 0.0, -6.657910346984863, 320.0
429629, -1.6221920251846313, -1.882019281387329, 0.011555148288607597, -0.0011690662940964103, -0.015840422362089157, 0.000367102213203907, 157475.546875, 120058.796875, 157598.515625, 156252.703125, 146097.9375, 155860.015625, 0.0, 0.0, 0.0, 0.0, -6.6646928787231445, 320.0
429640, -1.6221632957458496, -1.8819109201431274, 0.011536028236150742, -0.0009144141804426908, -0.015352439135313034, 0.0002059559483313933, 157477.46875, 120053.59375, 157600.4375, 156245.796875, 146091.234375, 155857.65625, 0.0, 0.0, 0.0, 0.0, -6.659231662750244, 320.0
429651, -1.6221678256988525, -1.8819950819015503, 0.011545125395059586, -0.0009631953435018659, -0.015617914497852325, 0.00037121266359463334, 157477.46875, 120060.2578125, 157600.4375, 156245.796875, 146091.234375, 155857.65625, 0.0, 0.0, 0.0, 0.0, -6.6515421867370605, 306.0
429659, -1.6221551895141602, -1.8819808959960938, 0.011544174514710903, -0.000970677298028022, -0.01551767997443676, 0.0005883003468625247, 157473.625, 120062.5078125, 157596.59375, 156248.28125, 146095.03125, 155851.375, 0.0, 0.0, 0.0, 0.0, -6.651777267456055, 306.0
429669, -1.6221686601638794, -1.8819808959960938, 0.011533514596521854, -0.0011050814064219594, -0.015484035946428776, 0.0004601522523444146, 157477.46875, 120052.859375, 157598.515625, 156248.28125, 146095.03125, 155851.375, 0.0, 0.0, 0.0, 0.0, -6.644558906555176, 306.0
429679, -1.6221604347229004, -1.8820405006408691, 0.011529853567481041, -0.0010459570912644267, -0.01557162869721651, 0.0004665201704483479, 157473.625, 120055.0859375, 157598.515625, 156254.046875, 146094.359375, 155851.96875, 0.0, 0.0, 0.0, 0.0, -6.643153667449951, 306.0
429689, -1.6221665143966675, -1.8820064067840576, 0.011525030247867107, -0.0011772146681323647, -0.015200302004814148, 0.0006071001989766955, 157475.546875, 120053.59375, 157598.515625, 156252.125, 146102.171875, 155853.859375, 0.0, 0.0, 0.0, 0.0, -6.648017883300781, 306.0
429700, -1.6221729516983032, -1.881982445716858, 0.01151492539793253, -0.0013267833273857832, -0.01511398795992136, 0.0005929720355197787, 157475.546875, 120050.640625, 157602.359375, 156252.703125, 146096.140625, 155861.90625, 0.0, 0.0, 0.0, 0.0, -6.647861957550049, 306.0
429709, -1.6221683025360107, -1.8819612264633179, 0.011526721529662609, -0.0012960268650203943, -0.015091322362422943, 0.0006563354399986565, 157475.546875, 120050.640625, 157602.359375, 156249.0625, 146093.6875, 155869.375, 0.0, 0.0, 0.0, 0.0, -6.652780532836914, 306.0
429719, -1.6221719980239868, -1.8819537162780762, 0.011521871201694012, -0.0013741005677729845, -0.015136104077100754, 0.0007080570794641972, 157475.546875, 120053.59375, 157598.515625, 156238.875, 146092.578125, 155856.359375, 0.0, 0.0, 0.0, 0.0, -6.6519317626953125, 306.0
429729, -1.6221686601638794, -1.881947636604309, 0.011525589972734451, -0.0012562863994389772, -0.015169313177466393, 0.0007931867730803788, 157475.546875, 120053.59375, 157598.515625, 156257.125, 146098.609375, 155855.046875, 0.0, 0.0, 0.0, 0.0, -6.656173229217529, 306.0
429739, -1.6221789121627808, -1.881958246231079, 0.01154581643640995, -0.0012686954578384757, -0.015198732726275921, 0.0009048873907886446, 157477.46875, 120055.0859375, 157598.515625, 156253.484375, 146093.6875, 155847.59375, 0.0, 0.0, 0.0, 0.0, -6.662224292755127, 306.0
429750, -1.6221861839294434, -1.882041573524475, 0.01155349425971508, -0.0014227551873773336, -0.015621035359799862, 0.0010582597460597754, 157473.625, 120049.1484375, 157600.4375, 156257.703125, 146088.109375, 155861.90625, 0.0, 0.0, 0.0, 0.0, -6.663669109344482, 312.0
429759, -1.6221867799758911, -1.8820339441299438, 0.011545252054929733, -0.0015258193016052246, -0.01569102518260479, 0.0009617992327548563, 157473.625, 120055.8125, 157600.4375, 156248.28125, 146091.234375, 155850.078125, 0.0, 0.0, 0.0, 0.0, -6.662627696990967, 312.0
429769, -1.6221872568130493, -1.8820304870605469, 0.011540424078702927, -0.0016212096670642495, -0.015579750761389732, 0.0011083448771387339, 157477.46875, 120055.0859375, 157596.59375, 156247.140625, 146089.453125, 155856.9375, 0.0, 0.0, 0.0, 0.0, -6.662196159362793, 312.0
429779, -1.6221901178359985, -1.8820312023162842, 0.011555641889572144, -0.0017621421720832586, -0.015688885003328323, 0.001321585732512176, 157477.46875, 120055.0859375, 157596.59375, 156237.71875, 146086.984375, 155856.359375, 0.0, 0.0, 0.0, 0.0, -6.667531490325928, 312.0
429789, -1.6221784353256226, -1.8818618059158325, 0.011551529169082642, -0.001730412244796753, -0.015034581534564495, 0.0013041045749559999, 157477.46875, 120057.3046875, 157598.515625, 156251.5625, 146094.796875, 155861.328125, 0.0, 0.0, 0.0, 0.0, -6.66526985168457, 312.0
429800, -1.6221868991851807, -1.881941318511963, 0.011554266326129436, -0.0017256690189242363, -0.015224935486912727, 0.001437559723854065, 157475.546875, 120056.578125, 157596.59375, 156250.203125, 146096.140625, 155855.046875, 0.0, 0.0, 0.0, 0.0, -6.663299560546875, 312.0
429809, -1.6222003698349, -1.8819471597671509, 0.01157006062567234, -0.001831588102504611, -0.015235574916005135, 0.0015032757073640823, 157477.46875, 120048.421875, 157602.359375, 156247.140625, 146094.359375, 155842.609375, 0.0, 0.0, 0.0, 0.0, -6.668214797973633, 312.0
429819, -1.6221952438354492, -1.8819353580474854, 0.011565551161766052, -0.0017426051199436188, -0.01522517204284668, 0.0013192171463742852, 157475.546875, 120053.59375, 157598.515625, 156250.203125, 146093.6875, 155851.375, 0.0, 0.0, 0.0, 0.0, -6.662288188934326, 312.0
429829, -1.6222031116485596, -1.882001280784607, 0.011578299105167389, -0.0018729816656559706, -0.015428643673658371, 0.0013970723375678062, 157477.46875, 120052.859375, 157596.59375, 156250.203125, 146089.453125, 155854.453125, 0.0, 0.0, 0.0, 0.0, -6.654926776885986, 312.0
429839, -1.6222103834152222, -1.8819854259490967, 0.011581688188016415, -0.0022049499675631523, -0.015330865979194641, 0.0013384480262175202, 157477.46875, 120057.3046875, 157598.515625, 156252.125, 146091.90625, 155849.484375, 0.0, 0.0, 0.0, 0.0, -6.660411834716797, 312.0
429850, -1.6222281455993652, -1.8819609880447388, 0.011599313467741013, -0.0023705840576440096, -0.015271412208676338, 0.0015380706172436476, 157473.625, 120056.578125, 157600.4375, 156240.796875, 146092.578125, 155854.453125, 0.0, 0.0, 0.0, 0.0, -6.66765832901001, 316.0
429859, -1.6222139596939087, -1.881935954093933, 0.011578219011425972, -0.002433184301480651, -0.015424198471009731, 0.0012542742770165205, 157477.46875, 120051.3671875, 157602.359375, 156253.484375, 146086.3125, 155850.078125, 0.0, 0.0, 0.0, 0.0, -6.660996913909912, 316.0
429869, -1.6222236156463623, -1.8819456100463867, 0.011584101244807243, -0.002609227318316698, -0.015629230067133904, 0.0012013559462502599, 157479.390625, 120052.859375, 157598.515625, 156242.71875, 146093.015625, 155847.0, 0.0, 0.0, 0.0, 0.0, -6.65863561630249, 316.0
429879, -1.6222401857376099, -1.8819451332092285, 0.011583258397877216, -0.0026698715519160032, -0.01560781430453062, 0.0012505054473876953, 157481.3125, 120055.8125, 157602.359375, 156251.5625, 146091.90625, 155854.453125, 0.0, 0.0, 0.0, 0.0, -6.652637958526611, 316.0
429889, -1.6222635507583618, -1.882025957107544, 0.011614923365414143, -0.0028169630095362663, -0.01587987132370472, 0.0014846691628918052, 157477.46875, 120063.96875, 157596.59375, 156242.140625, 146091.90625, 155857.53125, 0.0, 0.0, 0.0, 0.0, -6.660595417022705, 316.0
429900, -1.6222726106643677, -1.8820080757141113, 0.011628741398453712, -0.0030143402982503176, -0.015571530908346176, 0.0013443204807117581, 157475.546875, 120055.0859375, 157600.4375, 156242.140625, 146091.90625, 155857.53125, 0.0, 0.0, 0.0, 0.0, -6.660595417022705, 316.0
429909, -1.6222692728042603, -1.881980538368225, 0.011606206186115742, -0.002969688270241022, -0.015724919736385345, 0.0011816478800028563, 157479.390625, 120059.5234375, 157598.515625, 156254.625, 146098.609375, 155856.359375, 0.0, 0.0, 0.0, 0.0, -6.655769348144531, 316.0
429919, -1.6222772598266602, -1.8819605112075806, 0.011607581749558449, -0.002962376456707716, -0.015641650184988976, 0.0010128936264663935, 157479.390625, 120056.578125, 157600.4375, 156249.640625, 146086.984375, 155854.453125, 0.0, 0.0, 0.0, 0.0, -6.6542229652404785, 316.0
429929, -1.6222964525222778, -1.8820315599441528, 0.011598305776715279, -0.0030663583893328905, -0.015978990122675896, 0.0008940311381593347, 157475.546875, 120052.859375, 157600.4375, 156252.125, 146087.65625, 155861.90625, 0.0, 0.0, 0.0, 0.0, -6.653374195098877, 316.0
429939, -1.6223112344741821, -1.882041335105896, 0.011589880101382732, -0.003113487968221307, -0.016165051609277725, 0.0009072409011423588, 157475.546875, 120050.640625, 157602.359375, 156252.125, 146087.65625, 155861.90625, 0.0, 0.0, 0.0, 0.0, -6.658728122711182, 316.0
429949, -1.6223150491714478, -1.8820345401763916, 0.011605970561504364, -0.003104384522885084, -0.016133951023221016, 0.001009593135677278, 157477.46875, 120056.578125, 157598.515625, 156251.5625, 146094.359375, 155863.21875, 0.0, 0.0, 0.0, 0.0, -6.664638519287109, 309.0
429959, -1.622328281402588, -1.8820377588272095, 0.01159048080444336, -0.0032009484712034464, -0.016082895919680595, 0.0009169647237285972, 157475.546875, 120052.1328125, 157600.4375, 156242.140625, 146093.6875, 155863.8125, 0.0, 0.0, 0.0, 0.0, -6.664876937866211, 309.0
429969, -1.6223344802856445, -1.882042646408081, 0.011589378118515015, -0.0033131332602351904, -0.01599656231701374, 0.0009179326589219272, 157479.390625, 120055.0859375, 157596.59375, 156252.125, 146093.6875, 155864.40625, 0.0, 0.0, 0.0, 0.0, -6.6637396812438965, 309.0
429979, -1.6223316192626953, -1.8819667100906372, 0.011603841558098793, -0.0033403027337044477, -0.01569754257798195, 0.000990334083326161, 157477.46875, 120052.859375, 157600.4375, 156247.71875, 146086.984375, 155854.453125, 0.0, 0.0, 0.0, 0.0, -6.671748161315918, 309.0
429990, -1.6223440170288086, -1.8820743560791016, 0.011567951180040836, -0.0031709223985671997, -0.016136756166815758, 0.0007786229252815247, 157475.546875, 120058.796875, 157598.515625, 156246.5625, 146088.78125, 155851.96875, 0.0, 0.0, 0.0, 0.0, -6.664859294891357, 309.0
429999, -1.6223535537719727, -1.8820667266845703, 0.01157313771545887, -0.0030752040911465883, -0.016009999439120293, 0.000869248469825834, 157475.546875, 120051.3671875, 157598.515625, 156251.5625, 146086.984375, 155847.0, 0.0, 0.0, 0.0, 0.0, -6.6637701988220215, 309.0
430009, -1.6223530769348145, -1.8820538520812988, 0.011574015021324158, -0.0031521348282694817, -0.01610289327800274, 0.0007280235295183957, 157477.46875, 120054.3515625, 157600.4375, 156249.0625, 146094.796875, 155842.609375, 0.0, 0.0, 0.0, 0.0, -6.661263942718506, 309.0
430019, -1.6223574876785278, -1.8820362091064453, 0.011561946012079716, -0.0032686956692487, -0.01598837412893772, 0.0005785681423731148, 157479.390625, 120055.8125, 157596.59375, 156247.71875, 146086.984375, 155859.5625, 0.0, 0.0, 0.0, 0.0, -6.661263942718506, 309.0
430029, -1.622329592704773, -1.8818614482879639, 0.011549534276127815, -0.0031740181148052216, -0.015301866456866264, 0.000520318397320807, 157479.390625, 120058.0625, 157598.515625, 156240.21875, 146089.453125, 155856.359375, 0.0, 0.0, 0.0, 0.0, -6.666805267333984, 309.0
430040, -1.6223477125167847, -1.8819483518600464, 0.011559474281966686, -0.0032887179404497147, -0.015669530257582664, 0.0006560311885550618, 157477.46875, 120051.3984375, 157604.28125, 156240.21875, 146091.234375, 155849.484375, 0.0, 0.0, 0.0, 0.0, -6.671903133392334, 309.0
430050, -1.6223468780517578, -1.8819228410720825, 0.011557855643332005, -0.0033662552013993263, -0.015564652159810066, 0.0008473702473565936, 157481.3125, 120053.59375, 157596.59375, 156250.203125, 146092.34375, 155851.96875, 0.0, 0.0, 0.0, 0.0, -6.672499179840088, 32766.0
430059, -1.622361183166504, -1.8819085359573364, 0.011558927595615387, -0.0034435223788022995, -0.015424678102135658, 0.0009558994206599891, 157473.625, 120050.640625, 157598.515625, 156249.0625, 146086.3125, 155850.796875, 0.0, 0.0, 0.0, 0.0, -6.673677921295166, 32766.0
430069, -1.6223528385162354, -1.8818832635879517, 0.011541733518242836, -0.0033719809725880623, -0.015318430960178375, 0.0009496991406194866, 157479.390625, 120052.1328125, 157596.59375, 156247.71875, 146093.6875, 155863.8125, 0.0, 0.0, 0.0, 0.0, -6.666082859039307, 32766.0
430080, -1.6223737001419067, -1.8819509744644165, 0.011544086039066315, -0.0035469913855195045, -0.015502323396503925, 0.0010047804098576307, 157477.46875, 120058.796875, 157594.671875, 156243.296875, 146091.234375, 155861.328125, 0.0, 0.0, 0.0, 0.0, -6.664965629577637, 32766.0
430090, -1.6223725080490112, -1.8818763494491577, 0.011558913625776768, -0.003661071415990591, -0.015306772664189339, 0.0010841281618922949, 157477.46875, 120058.796875, 157596.59375, 156242.71875, 146086.984375, 155859.421875, 0.0, 0.0, 0.0, 0.0, -6.669880390167236, 32766.0
430100, -1.622373342514038, -1.881862998008728, 0.011545508168637753, -0.003587540937587619, -0.015358545817434788, 0.0010099423816427588, 157475.546875, 120053.59375, 157600.4375, 156249.640625, 146093.015625, 155861.328125, 0.0, 0.0, 0.0, 0.0, -6.671459197998047, 32766.0
430109, -1.6223963499069214, -1.8819408416748047, 0.011556782759726048, -0.0036878122482448816, -0.01583208329975605, 0.001017531962133944, 157479.390625, 120053.59375, 157598.515625, 156240.21875, 146092.34375, 155856.359375, 0.0, 0.0, 0.0, 0.0, -6.66425085067749, 32766.0
430119, -1.6223909854888916, -1.8819247484207153, 0.011542125605046749, -0.0038368324749171734, -0.01578705571591854, 0.0008968071779236197, 157473.625, 120050.640625, 157600.4375, 156252.125, 146090.5625, 155866.296875, 0.0, 0.0, 0.0, 0.0, -6.66342306137085, 32766.0
430129, -1.6224219799041748, -1.8820034265518188, 0.01156680379062891, -0.0040789032354950905, -0.01603260263800621, 0.0008572087972424924, 157475.546875, 120052.859375, 157598.515625, 156250.203125, 146086.984375, 155842.03125, 0.0, 0.0, 0.0, 0.0, -6.6702728271484375, 32766.0
430140, -1.6224335432052612, -1.881990909576416, 0.011572640389204025, -0.0041795107536017895, -0.016073158010840416, 0.0008472636109218001, 157475.546875, 120060.2890625, 157598.515625, 156245.21875, 146081.40625, 155856.359375, 0.0, 0.0, 0.0, 0.0, -6.671352863311768, 32766.0
430149, -1.6224294900894165, -1.8819714784622192, 0.011553047224879265, -0.004186499863862991, -0.016035085543990135, 0.0008298376342281699, 157479.390625, 120051.3671875, 157600.4375, 156245.21875, 146081.40625, 155856.359375, 0.0, 0.0, 0.0, 0.0, -6.665044784545898, 32766.0
430159, -1.622431993484497, -1.8819618225097656, 0.011552317999303341, -0.004097204189747572, -0.015927840024232864, 0.0006705069681629539, 157477.46875, 120052.1328125, 157600.4375, 156254.625, 146091.234375, 155855.765625, 0.0, 0.0, 0.0, 0.0, -6.658665180206299, 32766.0
430169, -1.622418761253357, -1.8819570541381836, 0.011555238626897335, -0.004011187702417374, -0.01578950509428978, 0.0005560099962167442, 157477.46875, 120052.1328125, 157600.4375, 156247.71875, 146091.234375, 155855.765625, 0.0, 0.0, 0.0, 0.0, -6.663720607757568, 32766.0
430181, -1.6224582195281982, -1.8820503950119019, 0.01155550591647625, -0.004462613258510828, -0.016020657494664192, 0.0006008583586663008, 157477.46875, 120046.9296875, 157600.4375, 156247.71875, 146091.234375, 155855.765625, 0.0, 0.0, 0.0, 0.0, -6.66312313079834, 32766.0
430189, -1.6224641799926758, -1.88205087184906, 0.011549309827387333, -0.004669967573136091, -0.016053907573223114, 0.0006601314526051283, 157481.3125, 120052.859375, 157598.515625, 156237.15625, 146085.65625, 155846.40625, 0.0, 0.0, 0.0, 0.0, -6.66317892074585, 32766.0
