timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
5777615, 0.028033480048179626, 0.004700315650552511, 0.0003939057351090014, 0.24389788508415222, 0.2878982424736023, -0.028651202097535133, 0.0018860108684748411, 0.0010967126581817865, 2.414428234100342, 0.029598554596304893, 0.017094630748033524, -2.5194616317749023
5777625, 0.06191299483180046, 0.06108136475086212, 0.0008613007375970483, 0.10761784762144089, -0.03751422464847565, -0.08133835345506668, 0.0021929985377937555, 0.0012742900289595127, 2.388247013092041, 0.031799379736185074, 0.01842774637043476, -2.7167813777923584
5777635, 0.06329916417598724, 0.06121860817074776, 0.0014591463841497898, 0.1289176344871521, 0.06471922248601913, 0.06739506125450134, 0.0026252842508256435, 0.0015242070658132434, 2.40498685836792, 0.03534134477376938, 0.02047436684370041, -2.816646099090576
5777645, 0.06470061838626862, 0.05974530801177025, 0.0016588601283729076, 0.08413765579462051, -0.042650725692510605, 0.05777110159397125, 0.0029903450049459934, 0.0017356444150209427, 2.375833749771118, 0.03766825050115585, 0.021814795210957527, -3.013995885848999
5777655, 0.11843495070934296, 0.14916163682937622, 0.001381163951009512, 0.13927897810935974, 0.08202659338712692, 0.008551922626793385, 0.0033785938285291195, 0.001961370697245002, 2.3447067737579346, 0.03997329995036125, 0.023331908509135246, -3.211402416229248
5777665, 0.12049337476491928, 0.15006957948207855, 0.0014676848659291863, 0.1699262112379074, 0.11728627979755402, 0.03328051045536995, 0.004022096283733845, 0.002334682270884514, 2.3596510887145996, 0.044754620641469955, 0.02606591209769249, -3.2718799114227295
5777675, 0.12168949842453003, 0.14877519011497498, 0.0004525347612798214, 0.043525613844394684, -0.05414591357111931, 0.02884170413017273, 0.00448268698528409, 0.0026028668507933617, 2.325946092605591, 0.047358039766550064, 0.02757117711007595, -3.4691379070281982
5777685, 0.20712581276893616, 0.29103678464889526, 0.0007300946163013577, 0.3458765745162964, 0.04869634285569191, -0.06170646473765373, 0.004968341439962387, 0.002885914873331785, 2.2902679443359375, 0.04975944384932518, 0.029035130515694618, -3.666510581970215
5777695, 0.21432694792747498, 0.29105624556541443, -6.33665404166095e-05, -0.0003917804278898984, 0.09295576065778732, -0.22834007441997528, 0.005964197684079409, 0.00346264336258173, 2.3094844818115234, 0.055758997797966, 0.03302275016903877, -3.666856527328491
5777705, 0.21439115703105927, 0.28737425804138184, 0.000587033573538065, -0.028798313811421394, 0.24719670414924622, 0.1419016718864441, 0.006536758504807949, 0.0038102325052022934, 2.271829128265381, 0.05862720310688019, 0.03490271419286728, -3.8642473220825195
5777715, 0.21574608981609344, 0.2892707586288452, -0.0004357056168373674, 0.064006008207798, -0.1461041420698166, -0.18747541308403015, 0.007137618493288755, 0.004168256651610136, 2.232199192047119, 0.06151268258690834, 0.03668789193034172, -4.061746597290039
5777725, 0.21648865938186646, 0.28929734230041504, 0.00036111593362875283, 0.1085253655910492, 0.13622745871543884, 0.08218760788440704, 0.007766698952764273, 0.0045441933907568455, 2.190594434738159, 0.06428945809602737, 0.038488805294036865, -4.259207725524902
5777735, 0.3793675899505615, 0.5613803267478943, -0.0003465064219199121, 0.1363055258989334, 0.15603238344192505, 0.028255857527256012, 0.008423232473433018, 0.004938280675560236, 2.1470158100128174, 0.06699571013450623, 0.040315158665180206, -4.4564971923828125
5777745, 0.3797937035560608, 0.557165265083313, -0.0001988177391467616, 0.1852896809577942, 0.3469512462615967, 0.08786113560199738, 0.010439613834023476, 0.006126904394477606, 2.189373016357422, 0.07701334357261658, 0.04631781578063965, -4.312195777893066
5777755, 0.3804541230201721, 0.5568565726280212, -0.0004985385457985103, 0.21466697752475739, -0.18395574390888214, 0.030571915209293365, 0.011225326918065548, 0.0066000232473015785, 2.1452646255493164, 0.08007285743951797, 0.04827882722020149, -4.509504795074463
5777765, 0.614754319190979, 0.9654771685600281, -0.0043122610077261925, 0.10050070285797119, 0.008617265149950981, -0.01698601245880127, 0.012041149660944939, 0.007093068212270737, 2.0991830825805664, 0.08304683864116669, 0.0503024198114872, -4.7068095207214355
5777775, 0.6340039968490601, 0.9641423225402832, -0.004997069947421551, 0.04695536568760872, 0.15925583243370056, -0.06598763912916183, 0.015287262387573719, 0.008993384428322315, 2.1627893447875977, 0.09417139738798141, 0.05692542716860771, -4.4240851402282715
5777785, 0.6346514821052551, 0.963636040687561, -0.004484567325562239, 0.1586270034313202, 0.04570640251040459, 0.17806586623191833, 0.016249848529696465, 0.009643451310694218, 2.117563486099243, 0.09803970903158188, 0.05971622094511986, -4.621248722076416
5777795, 0.899131715297699, 1.399673342704773, -0.010939767584204674, 0.09381742030382156, 0.18151040375232697, -0.07388050854206085, 0.017250346019864082, 0.010252944193780422, 2.070364236831665, 0.10198038816452026, 0.062133368104696274, -4.818595886230469
5777805, 0.9013320803642273, 1.3988661766052246, -0.010624635964632034, 0.29698193073272705, -0.18845565617084503, -0.03587360307574272, 0.021260442212224007, 0.012656265869736671, 2.1395423412323, 0.1101021021604538, 0.06699211150407791, -4.5005202293396
5777815, 0.9024292230606079, 1.3966704607009888, -0.010690993629395962, 0.14203892648220062, 0.0766947865486145, -0.0036351836752146482, 0.02238466776907444, 0.013340701349079609, 2.093550682067871, 0.11463034152984619, 0.0698317438364029, -4.697823524475098
5777825, 1.1774191856384277, 1.849749207496643, -0.01873784512281418, 0.022674521431326866, -0.15382853150367737, -0.10972753167152405, 0.023553987964987755, 0.014053525403141975, 2.045586585998535, 0.11911147832870483, 0.07266286015510559, -4.894976615905762
5777835, 1.1783915758132935, 1.8479769229888916, -0.019387725740671158, 0.3559684157371521, 0.31564658880233765, 0.010084452107548714, 0.0282185897231102, 0.016864726319909096, 2.125448703765869, 0.12270420044660568, 0.07479029893875122, -4.52739953994751
5777845, 1.1550558805465698, 1.8448644876480103, -0.019210144877433777, 0.22309769690036774, -0.0431365966796875, -0.14823681116104126, 0.029473187401890755, 0.017628993839025497, 2.079188346862793, 0.12806321680545807, 0.07797335833311081, -4.724678039550781
5777855, 1.4239068031311035, 2.2386815547943115, -0.02826542966067791, 0.3735143542289734, -0.1915687620639801, 0.18570463359355927, 0.030777961015701294, 0.01829678937792778, 2.0309548377990723, 0.13334859907627106, 0.08094311505556107, -4.921892166137695
5777865, 1.412301778793335, 2.234208106994629, -0.027288997545838356, 0.16209261119365692, 0.04085606709122658, 0.14569038152694702, 0.03548826649785042, 0.021289490163326263, 2.114078998565674, 0.1318870633840561, 0.0802423432469368, -4.542229175567627
5777875, 1.4245491027832031, 2.2307746410369873, -0.027391262352466583, 0.23878584802150726, 0.11581409722566605, 0.02453182451426983, 0.03682970628142357, 0.02203569933772087, 2.067671298980713, 0.13773037493228912, 0.08351312577724457, -4.739270210266113
5777885, 1.4236382246017456, 2.225306987762451, -0.02720092423260212, -0.06517678499221802, 0.3122692406177521, 0.026324860751628876, 0.038228847086429596, 0.022959521040320396, 2.0192930698394775, 0.1435784101486206, 0.0871540829539299, -4.9364471435546875
5777895, 1.608048439025879, 2.5220820903778076, -0.034164588898420334, 0.10485523194074631, -0.367125928401947, -0.09315497428178787, 0.04254654422402382, 0.02557767927646637, 2.1055972576141357, 0.13775978982448578, 0.08354170620441437, -4.547092437744141
5777905, 1.6075406074523926, 2.519333600997925, -0.03432377427816391, 0.027278102934360504, 0.04504140838980675, 0.019682710990309715, 0.043956153094768524, 0.026433542370796204, 2.059140920639038, 0.143954798579216, 0.08750160038471222, -4.744189262390137
5777915, 1.606425404548645, 2.5154709815979004, -0.03387295827269554, -0.08705165237188339, 0.29098889231681824, 3.9119830034906045e-05, 0.04542848840355873, 0.027328267693519592, 2.010713815689087, 0.15029436349868774, 0.09130862355232239, -4.941258907318115
5777925, 1.6897990703582764, 2.673431396484375, -0.03770299628376961, 0.15613822638988495, 0.13208743929862976, -0.023271890357136726, 0.04696428030729294, 0.028260748833417892, 1.9603153467178345, 0.15663321316242218, 0.09504527598619461, -5.138445854187012
5777935, 1.6886403560638428, 2.6703543663024902, -0.0378459207713604, 0.08189695328474045, -0.09011179953813553, 0.04843507334589958, 0.0503312423825264, 0.03019094280898571, 2.0462851524353027, 0.14942102134227753, 0.0905117616057396, -4.7694196701049805
5777945, 1.702571988105774, 2.6652615070343018, -0.03790805861353874, 0.12289585918188095, -0.11087096482515335, 0.1012815535068512, 0.05186031386256218, 0.03111751563847065, 1.9976060390472412, 0.1561601310968399, 0.09465841203927994, -4.96640682220459
5777955, 1.7284115552902222, 2.698545217514038, -0.03849273920059204, 0.3452620208263397, 0.3007315993309021, -0.07501467317342758, 0.053438834846019745, 0.032175462692976, 1.946956753730774, 0.16288532316684723, 0.09889379888772964, -5.16343879699707
5777965, 1.7279149293899536, 2.6969449520111084, -0.038065873086452484, 0.024931827560067177, -0.18563386797904968, 0.05505770444869995, 0.056212831288576126, 0.03383110463619232, 2.0523557662963867, 0.15342918038368225, 0.09302535653114319, -4.696235179901123
5777975, 1.7273973226547241, 2.693903684616089, -0.037832945585250854, 0.18836398422718048, -0.04138841852545738, -0.11324729770421982, 0.057780660688877106, 0.03478265926241875, 2.0044078826904297, 0.1599099487066269, 0.09714255481958389, -4.893333435058594
5777985, 1.7089325189590454, 2.6605587005615234, -0.037021659314632416, 0.32579872012138367, -0.010515245608985424, -0.07786248624324799, 0.059413447976112366, 0.035775553435087204, 1.9544891119003296, 0.16640669107437134, 0.10128703713417053, -5.090439796447754
5777995, 1.7084178924560547, 2.6570563316345215, -0.03736576810479164, 0.02726949378848076, 0.005054641515016556, -0.13424865901470184, 0.06164955347776413, 0.03708463907241821, 2.058212995529175, 0.15891346335411072, 0.09644348919391632, -4.639572620391846
5778005, 1.7078012228012085, 2.654146194458008, -0.03686777129769325, 0.06208603456616402, 0.13751964271068573, -0.07009706646203995, 0.06327241659164429, 0.038070570677518845, 2.0108330249786377, 0.1654323786497116, 0.10060257464647293, -4.836446285247803
5778015, 1.6735504865646362, 2.5967602729797363, -0.03489447012543678, 0.10544206947088242, 0.24800266325473785, -0.00047218939289450645, 0.064961276948452, 0.039097052067518234, 1.9614832401275635, 0.1721055507659912, 0.10454769432544708, -5.033523082733154
5778025, 1.6546138525009155, 2.5919933319091797, -0.033416323363780975, 0.2617609202861786, -0.08594553917646408, 0.26668256521224976, 0.06703741103410721, 0.040289562195539474, 2.0577332973480225, 0.16745667159557343, 0.1012549102306366, -4.617776393890381
5778035, 1.654800534248352, 2.589240074157715, -0.035109687596559525, 0.16792121529579163, 0.024492580443620682, -0.10611491650342941, 0.06873384118080139, 0.041204553097486496, 2.0105695724487305, 0.173918217420578, 0.1056143268942833, -4.815072059631348
5778045, 1.6560087203979492, 2.589968681335449, -0.034807246178388596, 0.2997211813926697, -0.41051095724105835, -0.15910789370536804, 0.07050550729036331, 0.04228154569864273, 1.961432933807373, 0.18018752336502075, 0.10964564979076385, -5.012273788452148
5778055, 1.644748568534851, 2.5634653568267822, -0.03477262333035469, 0.3213387429714203, 0.0813761055469513, -0.010501459240913391, 0.07306651771068573, 0.0437953807413578, 2.051126480102539, 0.1772644817829132, 0.10773386061191559, -4.622053146362305
5778065, 1.6449586153030396, 2.561521530151367, -0.0358349084854126, 0.19223979115486145, -0.12141159176826477, -0.009273286908864975, 0.07487218827009201, 0.044893477112054825, 2.003919839859009, 0.18364739418029785, 0.11174939572811127, -4.819272041320801
5778075, 1.6435273885726929, 2.556832790374756, -0.03499641269445419, -0.04406309872865677, 0.24342991411685944, 0.029913848266005516, 0.07674206793308258, 0.04603177681565285, 1.9547415971755981, 0.19010630249977112, 0.11577273160219193, -5.016393184661865
5778085, 1.643524169921875, 2.55302095413208, -0.03510427474975586, 0.31608846783638, 0.25296881794929504, 0.07075109332799911, 0.07867610454559326, 0.047210220247507095, 1.903592824935913, 0.19646012783050537, 0.11976724117994308, -5.2133660316467285
5778096, 1.7323580980300903, 2.6804378032684326, -0.03873477131128311, 0.2206234484910965, -0.17589634656906128, -0.1126139909029007, 0.0806732028722763, 0.04842796176671982, 1.8504732847213745, 0.20271353423595428, 0.12363120168447495, -5.4105634689331055
5778105, 1.7314857244491577, 2.676633596420288, -0.03916683793067932, 0.15005961060523987, 0.16858308017253876, -0.2502170205116272, 0.08442137390375137, 0.05066987872123718, 1.985860824584961, 0.19395224750041962, 0.11793644726276398, -4.818874835968018
5778115, 1.7323381900787354, 2.6734118461608887, -0.04011199623346329, 0.3368012309074402, -0.03523331880569458, -0.048204194754362106, 0.08639517426490784, 0.051872242242097855, 1.9366868734359741, 0.20056986808776855, 0.12238766998052597, -5.0159173011779785
5778125, 1.7080036401748657, 2.6700551509857178, -0.039924949407577515, 0.1907496154308319, -0.08973214030265808, 0.013968662358820438, 0.08843549340963364, 0.053117819130420685, 1.885542631149292, 0.20724892616271973, 0.12657877802848816, -5.212954998016357
5778135, 1.7292990684509277, 2.662599802017212, -0.040548551827669144, -0.058928582817316055, 0.057257819920778275, -0.05885149911046028, 0.09053422510623932, 0.05428948625922203, 1.8324278593063354, 0.21403852105140686, 0.1312738060951233, -5.410060405731201
5778145, 1.880832314491272, 2.8873960971832275, -0.04703677445650101, 0.1441960483789444, 0.05228558927774429, 0.1726415753364563, 0.09475678205490112, 0.056924350559711456, 1.976689338684082, 0.20065903663635254, 0.12160272151231766, -4.7854156494140625
5778155, 1.9009188413619995, 2.8852081298828125, -0.0489765889942646, -0.054336320608854294, -0.16190306842327118, -0.16878610849380493, 0.09679995477199554, 0.05816330760717392, 1.9278501272201538, 0.20772317051887512, 0.1260307878255844, -4.982438087463379
5778165, 1.8998234272003174, 2.8809945583343506, -0.04911668598651886, 0.07849686592817307, 0.1118733286857605, 0.07445378601551056, 0.09890604019165039, 0.05952993780374527, 1.8770395517349243, 0.21488720178604126, 0.1297924965620041, -5.179658889770508
5778175, 2.009840965270996, 3.0682876110076904, -0.05421387031674385, 0.09801307320594788, 0.007757248356938362, -0.1486491709947586, 0.10260426253080368, 0.06161611154675484, 2.0097885131835938, 0.20023590326309204, 0.1201288253068924, -4.616090774536133
5778185, 2.00955867767334, 3.06442928314209, -0.05444446578621864, 0.15147079527378082, 0.26737138628959656, -0.03093907982110977, 0.104644276201725, 0.06284166127443314, 1.9626424312591553, 0.20751343667507172, 0.1248156875371933, -4.81312894821167
5778195, 2.0076467990875244, 3.0585687160491943, -0.0550483874976635, 0.04877699166536331, 0.24479614198207855, -0.15338443219661713, 0.10675623267889023, 0.06411376595497131, 1.913525938987732, 0.21460647881031036, 0.1294354796409607, -5.01018762588501
5778205, 2.0115134716033936, 3.1322104930877686, -0.05400879681110382, 0.25901493430137634, 0.03501811623573303, -0.032633110880851746, 0.10893899202346802, 0.06543214619159698, 1.8624379634857178, 0.22165699303150177, 0.13405883312225342, -5.20742654800415
